timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1596220620000,83,291,1024,2,34,0,7
1596220920000,91,291,1024,2,44,0,6
1596221220000,87,291,1024,2,62,0,1
1596221520000,66,291,1024,2,86,0,1
1596221880000,64,291,1024,2,90,0,1
1596222180000,61,291,1024,2,90,0,1
1596222480000,60,291,1024,2,89,0,1
1596222780000,67,291,1024,2,90,0,1
1596223080000,4,291,1024,2,89,0,1
1596223380000,0,291,1024,2,89,0,1
1596223680000,0,291,1024,2,89,0,1
1596223980000,0,291,1024,2,89,0,1
1596224340000,0,291,1024,2,89,0,1
1596224640000,0,291,1024,2,89,0,1
1596224940000,71,291,1024,2,87,0,5
1596225240000,77,291,1024,2,89,0,3
1596225540000,92,291,1024,2,92,0,3
1596225840000,76,291,1024,2,55,0,3
1596226140000,94,291,1024,2,48,0,4
1596226440000,81,291,1024,2,50,0,4
1596226740000,93,291,1024,2,53,0,5
1596227040000,71,291,1024,2,54,0,4
1596227400000,94,291,1024,2,55,0,5
1596227700000,76,291,1024,2,56,0,5
1596228000000,91,291,1024,2,56,0,4
1596228300000,88,291,1024,2,56,0,5
1596228600000,84,291,1024,2,56,0,4
1596228900000,84,291,1024,2,57,0,5
1596229200000,77,291,1024,2,57,0,2
1596229500000,92,291,1024,2,57,0,4
1596229860000,77,291,1024,2,57,0,5
1596230160000,92,291,1024,2,57,0,5
1596230460000,80,291,1024,2,57,0,3
1596230760000,86,291,1024,2,57,0,5
1596231060000,78,291,1024,2,57,0,3
1596231360000,94,291,1024,2,57,0,4
1596231660000,74,291,1024,2,57,0,1
1596231960000,0,291,1024,2,57,0,1
1596232260000,0,291,1024,2,57,0,0
1596232620000,1,291,1024,2,57,0,0
1596232920000,0,291,1024,2,57,0,0
1596233220000,0,291,1024,2,57,0,0
1596233520000,1,291,1024,2,57,0,0
1596233820000,1,291,1024,2,57,0,0
1596234120000,1,291,1024,2,57,0,0
1596234420000,0,291,1024,2,57,0,0
1596234720000,0,291,1024,2,57,0,0
1596235020000,1,291,1024,2,57,0,0
1596235380000,1,291,1024,2,57,0,0
1596235680000,0,291,1024,2,57,0,0
1596235980000,0,291,1024,2,57,0,0
1596236280000,0,291,1024,2,57,0,0
1596236580000,0,291,1024,2,57,0,0
1596236880000,1,291,1024,2,57,0,0
1596237180000,0,291,1024,2,57,0,0
1596237480000,0,291,1024,2,57,0,0
1596237840000,0,291,1024,2,57,0,0
1596238140000,0,291,1024,2,57,0,0
1596238440000,0,291,1024,2,57,0,0
1596238740000,0,291,1024,2,57,0,0
1596239040000,1,291,1024,2,57,0,0
1596239340000,1,291,1024,2,57,0,0
1596239640000,0,291,1024,2,57,0,0
1596240000000,0,291,1024,2,57,0,0
1596240300000,0,291,1024,2,57,0,0
1596240600000,0,291,1024,2,57,0,0
1596240900000,0,291,1024,2,57,0,0
1596241200000,0,291,1024,2,57,0,0
1596241500000,1,291,1024,2,57,0,0
1596241800000,0,291,1024,2,57,0,0
1596242100000,0,291,1024,2,57,0,0
1596242460000,0,291,1024,2,57,0,0
1596242760000,0,291,1024,2,57,0,0
1596243060000,0,291,1024,2,57,0,0
1596243360000,0,291,1024,2,57,0,0
1596243660000,0,291,1024,2,57,0,0
1596243960000,0,291,1024,2,57,0,0
1596244260000,0,291,1024,2,57,0,0
1596244560000,1,291,1024,2,57,0,0
1596244860000,0,291,1024,2,57,0,0
1596245220000,0,291,1024,2,57,0,0
1596245520000,1,291,1024,2,57,0,0
1596245820000,0,291,1024,2,57,0,0
1596246120000,0,291,1024,2,57,0,0
1596246420000,0,291,1024,2,57,0,0
1596246720000,0,291,1024,2,57,0,0
1596247020000,1,291,1024,2,57,0,0
1596247320000,0,291,1024,2,57,0,0
1596247680000,0,291,1024,2,57,0,0
1596247980000,0,291,1024,2,57,0,0
1596248280000,0,291,1024,2,57,0,0
1596248580000,0,291,1024,2,57,0,0
1596248880000,0,291,1024,2,57,0,0
1596249180000,0,291,1024,2,57,0,0
1596249480000,0,291,1024,2,57,0,0
1596249780000,0,291,1024,2,57,0,0
1596250140000,1,291,1024,2,57,0,0
1596250440000,0,291,1024,2,57,0,0
1596250740000,0,291,1024,2,57,0,0
1596251040000,0,291,1024,2,57,0,0
1596251340000,0,291,1024,2,57,0,0
1596251640000,2,291,1024,2,57,0,0
1596251940000,1,291,1024,2,57,0,0
1596252240000,0,291,1024,2,57,0,0
1596252600000,0,291,1024,2,57,0,0
1596252900000,0,291,1024,2,57,0,0
1596253200000,0,291,1024,2,57,0,0
1596253500000,0,291,1024,2,57,0,0
1596253800000,0,291,1024,2,57,0,0
1596254100000,0,291,1024,2,57,0,0
1596254400000,0,291,1024,2,57,0,0
1596254760000,0,291,1024,2,57,0,0
1596255060000,1,291,1024,2,57,0,0
1596255360000,0,291,1024,2,57,0,0
1596255660000,0,291,1024,2,57,0,0
1596255960000,0,291,1024,2,57,0,0
1596256260000,1,291,1024,2,47,0,0
1596256560000,0,291,1024,2,2,0,0
1596256860000,0,291,1024,2,2,0,0
1596257220000,0,291,1024,2,2,0,0
1596257520000,0,291,1024,2,2,0,0
1596257820000,0,291,1024,2,2,0,0
1596258120000,0,291,1024,2,2,0,0
1596258420000,0,291,1024,2,2,0,0
1596258720000,0,291,1024,2,2,0,0
1596259020000,0,291,1024,2,2,0,0
1596259380000,0,291,1024,2,2,0,0
1596259680000,0,291,1024,2,2,0,0
1596259980000,0,291,1024,2,2,0,0
1596260280000,0,291,1024,2,2,0,0
1596260580000,0,291,1024,2,2,0,0
1596260880000,0,291,1024,2,2,0,0
1596261180000,0,291,1024,2,2,0,0
1596261480000,0,291,1024,2,2,0,0
1596261780000,0,291,1024,2,2,0,0
1596262140000,0,291,1024,2,2,0,0
1596262440000,0,291,1024,2,2,0,0
1596262740000,0,291,1024,2,2,0,0
1596263040000,0,291,1024,2,2,0,0
1596263340000,0,291,1024,2,2,0,0
1596263640000,0,291,1024,2,2,0,0
1596263940000,0,291,1024,2,2,0,0
1596264300000,0,291,1024,2,2,0,0
1596264600000,0,291,1024,2,2,0,0
1596264900000,0,291,1024,2,2,0,0
1596265200000,0,291,1024,2,2,0,0
1596265500000,0,291,1024,2,2,0,0
1596265800000,0,291,1024,2,2,0,0
1596266100000,0,291,1024,2,2,0,0
1596266400000,0,291,1024,2,2,0,0
1596266760000,0,291,1024,2,2,0,0
1596267060000,0,291,1024,2,2,0,0
1596267360000,0,291,1024,2,2,0,0
1596267660000,0,291,1024,2,2,0,0
1596267960000,0,291,1024,2,2,0,0
1596268260000,0,291,1024,2,2,0,0
1596268560000,0,291,1024,2,2,0,0
1596268860000,0,291,1024,2,2,0,0
1596269220000,0,291,1024,2,2,0,0
1596269520000,0,291,1024,2,2,0,0
1596269820000,0,291,1024,2,2,0,0
1596270120000,0,291,1024,2,2,0,0
1596270420000,0,291,1024,2,2,0,0
1596270720000,0,291,1024,2,2,0,0
1596271020000,0,291,1024,2,2,0,0
1596271320000,0,291,1024,2,2,0,0
1596271620000,0,291,1024,2,2,0,0
1596271980000,0,291,1024,2,2,0,0
1596272280000,0,291,1024,2,2,0,0
1596272580000,0,291,1024,2,2,0,0
1596272880000,0,291,1024,2,2,0,0
1596273180000,0,291,1024,2,2,0,0
1596273480000,0,291,1024,2,2,0,0
1596273780000,0,291,1024,2,2,0,0
1596274080000,0,291,1024,2,2,0,0
1596274440000,0,291,1024,2,2,0,0
1596274740000,0,291,1024,2,2,0,0
1596275040000,0,291,1024,2,2,0,0
1596275340000,0,291,1024,2,2,0,0
1596275640000,0,291,1024,2,2,0,0
1596275940000,0,291,1024,2,2,0,0
1596276240000,0,291,1024,2,2,0,0
1596276540000,0,291,1024,2,2,0,0
1596276900000,0,291,1024,2,2,0,0
1596277200000,0,291,1024,2,2,0,0
1596277500000,0,291,1024,2,2,0,0
1596277800000,0,291,1024,2,2,0,0
1596278100000,0,291,1024,2,2,0,0
1596278400000,0,291,1024,2,2,0,0
1596278700000,0,291,1024,2,2,0,0
1596279000000,0,291,1024,2,2,0,0
1596279360000,0,291,1024,2,2,0,0
1596279660000,0,291,1024,2,2,0,0
1596279960000,0,291,1024,2,2,0,0
1596280260000,0,291,1024,2,2,0,0
1596280560000,0,291,1024,2,2,0,0
1596280860000,0,291,1024,2,2,0,0
1596281160000,0,291,1024,2,2,0,0
1596281460000,0,291,1024,2,2,0,0
1596281820000,0,291,1024,2,2,0,0
1596282120000,0,291,1024,2,2,0,0
1596282420000,0,291,1024,2,2,0,0
1596282720000,0,291,1024,2,2,0,0
1596283020000,0,291,1024,2,2,0,0
1596283320000,0,291,1024,2,2,0,0
1596283620000,0,291,1024,2,2,0,0
1596283980000,0,291,1024,2,2,0,0
1596284280000,0,291,1024,2,2,0,0
1596284580000,0,291,1024,2,2,0,0
1596284880000,0,291,1024,2,2,0,0
1596285180000,0,291,1024,2,2,0,0
1596285480000,0,291,1024,2,2,0,0
1596285780000,0,291,1024,2,2,0,0
1596286080000,0,291,1024,2,2,0,0
1596286380000,0,291,1024,2,2,0,0
1596286740000,0,291,1024,2,2,0,0
1596287040000,0,291,1024,2,2,0,0
1596287340000,0,291,1024,2,2,0,0
1596287640000,0,291,1024,2,2,0,0
1596287940000,0,291,1024,2,2,0,0
1596288240000,0,291,1024,2,2,0,0
1596288540000,0,291,1024,2,2,0,0
1596288840000,0,291,1024,2,2,0,0
1596289200000,0,291,1024,2,2,0,0
1596289500000,0,291,1024,2,2,0,0
1596289800000,0,291,1024,2,2,0,0
1596290100000,0,291,1024,2,2,0,0
1596290400000,0,291,1024,2,2,0,0
1596290700000,0,291,1024,2,2,0,0
1596291000000,0,291,1024,2,2,0,0
1596291300000,0,291,1024,2,2,0,0
1596291600000,0,291,1024,2,2,0,0
1596291960000,0,291,1024,2,2,0,0
1596292260000,0,291,1024,2,2,0,0
1596292560000,0,291,1024,2,2,0,0
1596292860000,0,291,1024,2,2,0,0
1596293160000,0,291,1024,2,2,0,0
1596293460000,0,291,1024,2,2,0,0
1596293760000,0,291,1024,2,2,0,0
1596294060000,0,291,1024,2,2,0,0
1596294360000,0,291,1024,2,2,0,0
1596294720000,0,291,1024,2,2,0,0
1596295020000,0,291,1024,2,2,0,0
1596295320000,0,291,1024,2,2,0,0
1596295620000,0,291,1024,2,2,0,0
1596295920000,0,291,1024,2,2,0,0
1596296220000,0,291,1024,2,2,0,0
1596296520000,0,291,1024,2,2,0,0
1596296820000,0,291,1024,2,2,0,0
1596297180000,0,291,1024,2,2,0,0
1596297480000,0,291,1024,2,2,0,0
1596297780000,0,291,1024,2,2,0,0
1596298080000,0,291,1024,2,2,0,0
1596298380000,0,291,1024,2,2,0,0
1596298680000,0,291,1024,2,2,0,0
1596298980000,0,291,1024,2,2,0,0
1596299280000,0,291,1024,2,2,0,0
1596299580000,6,291,1024,2,10,0,1
1596299940000,1,291,1024,2,17,0,0
1596300240000,0,291,1024,2,17,0,1
1596300540000,1,291,1024,2,17,0,0
1596300840000,0,291,1024,2,17,0,0
1596301140000,0,291,1024,2,17,0,0
1596301440000,44,291,1024,2,23,0,5
1596301740000,61,291,1024,2,35,0,5
1596302040000,20,291,1024,2,36,0,2
1596302340000,0,291,1024,2,38,0,2
1596302700000,1,291,1024,2,38,0,1
1596303000000,0,291,1024,2,38,0,0
1596303300000,0,291,1024,2,30,0,0
1596303600000,0,291,1024,2,30,0,0
1596303900000,0,291,1024,2,30,0,0
1596304200000,0,291,1024,2,30,0,0
1596304500000,0,291,1024,2,30,0,0
1596304800000,1,291,1024,2,30,0,0
1596305160000,0,291,1024,2,30,0,0
1596305460000,0,291,1024,2,30,0,0
1596305760000,10,291,1024,2,30,0,7
1596306060000,92,291,1024,2,30,0,7
1596306360000,37,291,1024,2,29,0,4
1596306660000,0,291,1024,2,29,0,1
1596306960000,0,291,1024,2,29,0,1
1596307260000,0,291,1024,2,29,0,1
1596307560000,0,291,1024,2,29,0,1
1596307920000,0,291,1024,2,29,0,1
1596308220000,0,291,1024,2,29,0,1
1596308520000,0,291,1024,2,29,0,1
1596308820000,0,291,1024,2,29,0,1
1596309120000,0,291,1024,2,29,0,1
1596309420000,0,291,1024,2,29,0,1
1596309720000,15,291,1024,2,29,0,2
1596310020000,83,291,1024,2,33,0,5
1596310380000,75,291,1024,2,37,0,5
1596310680000,93,291,1024,2,41,0,5
1596310980000,76,291,1024,2,44,0,5
1596311280000,90,291,1024,2,46,0,2
1596311580000,93,291,1024,2,49,0,5
1596311880000,84,291,1024,2,51,0,5
1596312180000,94,291,1024,2,53,0,5
1596312480000,72,291,1024,2,55,0,5
1596312780000,94,291,1024,2,55,0,2
1596313080000,84,291,1024,2,56,0,5
1596313440000,93,291,1024,2,56,0,4
1596313740000,72,291,1024,2,56,0,5
1596314040000,94,291,1024,2,56,0,4
1596314340000,78,291,1024,2,56,0,5
1596314640000,93,291,1024,2,56,0,5
1596314940000,77,291,1024,2,56,0,4
1596315240000,94,291,1024,2,56,0,5
1596315540000,80,291,1024,2,57,0,5
1596315840000,91,291,1024,2,57,0,4
1596316200000,87,291,1024,2,57,0,4
1596316500000,68,291,1024,2,57,0,0
1596316800000,0,291,1024,2,57,0,0
1596317100000,0,291,1024,2,57,0,0
1596317400000,0,291,1024,2,57,0,0
1596317700000,0,291,1024,2,57,0,0
1596318000000,1,291,1024,2,57,0,0
1596318300000,1,291,1024,2,57,0,0
1596318600000,0,291,1024,2,57,0,0
1596318900000,0,291,1024,2,57,0,0
1596319200000,1,291,1024,2,57,0,0
1596319560000,0,291,1024,2,57,0,0
1596319860000,0,291,1024,2,57,0,0
1596320160000,0,291,1024,2,57,0,0
1596320460000,0,291,1024,2,57,0,0
1596320760000,0,291,1024,2,57,0,0
1596321060000,0,291,1024,2,57,0,0
1596321360000,0,291,1024,2,57,0,0
1596321660000,2,291,1024,2,57,0,0
1596321960000,0,291,1024,2,57,0,0
1596322260000,0,291,1024,2,57,0,0
1596322620000,0,291,1024,2,57,0,0
1596322920000,0,291,1024,2,57,0,0
1596323220000,0,291,1024,2,57,0,0
1596323520000,1,291,1024,2,57,0,0
1596323820000,0,291,1024,2,57,0,0
1596324120000,1,291,1024,2,57,0,0
1596324420000,2,291,1024,2,57,0,0
1596324720000,0,291,1024,2,57,0,0
1596325080000,0,291,1024,2,57,0,0
1596325380000,0,291,1024,2,57,0,0
1596325680000,0,291,1024,2,57,0,0
1596325980000,1,291,1024,2,57,0,0
1596326280000,0,291,1024,2,57,0,0
1596326580000,0,291,1024,2,57,0,0
1596326880000,0,291,1024,2,57,0,0
1596327180000,0,291,1024,2,57,0,0
1596327540000,0,291,1024,2,57,0,0
1596327840000,0,291,1024,2,57,0,0
1596328140000,0,291,1024,2,57,0,0
1596328440000,0,291,1024,2,57,0,0
1596328740000,0,291,1024,2,57,0,0
1596329040000,0,291,1024,2,57,0,0
1596329340000,0,291,1024,2,57,0,0
1596329640000,1,291,1024,2,57,0,0
1596329940000,0,291,1024,2,57,0,0
1596330300000,0,291,1024,2,57,0,0
1596330600000,0,291,1024,2,57,0,0
1596330900000,0,291,1024,2,57,0,0
1596331200000,0,291,1024,2,57,0,0
1596331500000,0,291,1024,2,57,0,0
1596331800000,0,291,1024,2,57,0,0
1596332100000,0,291,1024,2,57,0,0
1596332400000,0,291,1024,2,57,0,0
1596332760000,0,291,1024,2,57,0,0
1596333060000,1,291,1024,2,57,0,0
1596333360000,0,291,1024,2,57,0,0
1596333660000,0,291,1024,2,57,0,0
1596333960000,0,291,1024,2,57,0,0
1596334260000,0,291,1024,2,57,0,0
1596334560000,0,291,1024,2,57,0,0
1596334860000,0,291,1024,2,57,0,0
1596335220000,0,291,1024,2,57,0,0
1596335520000,0,291,1024,2,57,0,0
1596335820000,0,291,1024,2,57,0,0
1596336120000,0,291,1024,2,57,0,0
1596336420000,1,291,1024,2,57,0,0
1596336720000,0,291,1024,2,57,0,0
1596337020000,1,291,1024,2,57,0,0
1596337320000,0,291,1024,2,57,0,0
1596337680000,0,291,1024,2,57,0,0
1596337980000,0,291,1024,2,57,0,0
1596338280000,0,291,1024,2,57,0,0
1596338580000,0,291,1024,2,57,0,0
1596338880000,0,291,1024,2,57,0,0
1596339180000,0,291,1024,2,57,0,0
1596339480000,1,291,1024,2,57,0,0
1596339780000,0,291,1024,2,57,0,0
1596340080000,0,291,1024,2,57,0,0
1596340440000,1,291,1024,2,57,0,0
1596340740000,0,291,1024,2,57,0,0
1596341040000,0,291,1024,2,57,0,0
1596341340000,0,291,1024,2,57,0,0
1596341640000,0,291,1024,2,57,0,0
1596341940000,0,291,1024,2,57,0,0
1596342240000,0,291,1024,2,57,0,0
1596342540000,0,291,1024,2,57,0,0
1596342900000,0,291,1024,2,10,0,0
1596343200000,0,291,1024,2,2,0,0
1596343500000,0,291,1024,2,2,0,0
1596343800000,0,291,1024,2,2,0,0
1596344100000,0,291,1024,2,2,0,0
1596344400000,0,291,1024,2,2,0,0
1596344700000,0,291,1024,2,2,0,0
1596345000000,0,291,1024,2,2,0,0
1596345360000,0,291,1024,2,2,0,0
1596345660000,0,291,1024,2,2,0,0
1596345960000,0,291,1024,2,2,0,0
1596346260000,0,291,1024,2,2,0,0
1596346560000,0,291,1024,2,2,0,0
1596346860000,0,291,1024,2,2,0,0
1596347160000,0,291,1024,2,2,0,0
1596347460000,0,291,1024,2,2,0,0
1596347820000,0,291,1024,2,2,0,0
1596348120000,0,291,1024,2,2,0,0
1596348420000,0,291,1024,2,2,0,0
1596348720000,0,291,1024,2,2,0,0
1596349020000,0,291,1024,2,2,0,0
1596349320000,0,291,1024,2,2,0,0
1596349620000,0,291,1024,2,2,0,0
1596349920000,0,291,1024,2,2,0,0
1596350280000,0,291,1024,2,2,0,0
1596350580000,0,291,1024,2,2,0,0
1596350880000,0,291,1024,2,2,0,0
1596351180000,0,291,1024,2,2,0,0
1596351480000,0,291,1024,2,2,0,0
1596351780000,0,291,1024,2,2,0,0
1596352080000,0,291,1024,2,2,0,0
1596352380000,0,291,1024,2,2,0,0
1596352740000,0,291,1024,2,2,0,0
1596353040000,0,291,1024,2,2,0,0
1596353340000,0,291,1024,2,2,0,0
1596353640000,0,291,1024,2,2,0,0
1596353940000,0,291,1024,2,2,0,0
1596354240000,0,291,1024,2,2,0,0
1596354540000,0,291,1024,2,2,0,0
1596354840000,0,291,1024,2,2,0,0
1596355200000,0,291,1024,2,2,0,0
1596355500000,0,291,1024,2,2,0,0
1596355800000,0,291,1024,2,2,0,0
1596356100000,0,291,1024,2,2,0,0
1596356400000,0,291,1024,2,2,0,0
1596356700000,0,291,1024,2,2,0,0
1596357000000,0,291,1024,2,2,0,0
1596357360000,0,291,1024,2,2,0,0
1596357660000,0,291,1024,2,2,0,0
1596357960000,0,291,1024,2,2,0,0
1596358260000,0,291,1024,2,2,0,0
1596358560000,0,291,1024,2,2,0,0
1596358860000,0,291,1024,2,2,0,0
1596359160000,0,291,1024,2,2,0,0
1596359460000,0,291,1024,2,2,0,0
1596359820000,0,291,1024,2,2,0,0
1596360120000,0,291,1024,2,2,0,0
1596360420000,0,291,1024,2,2,0,0
1596360720000,0,291,1024,2,2,0,0
1596361020000,0,291,1024,2,2,0,0
1596361320000,0,291,1024,2,2,0,0
1596361620000,0,291,1024,2,2,0,0
1596361920000,0,291,1024,2,2,0,0
1596362280000,0,291,1024,2,2,0,0
1596362580000,0,291,1024,2,2,0,0
1596362880000,0,291,1024,2,2,0,0
1596363180000,0,291,1024,2,2,0,0
1596363480000,0,291,1024,2,2,0,0
1596363780000,0,291,1024,2,2,0,0
1596364080000,0,291,1024,2,2,0,0
1596364380000,0,291,1024,2,2,0,0
1596364740000,0,291,1024,2,2,0,0
1596365040000,0,291,1024,2,2,0,0
1596365340000,0,291,1024,2,2,0,0
1596365640000,0,291,1024,2,2,0,0
1596365940000,0,291,1024,2,2,0,0
1596366240000,0,291,1024,2,2,0,0
1596366540000,0,291,1024,2,2,0,0
1596366840000,0,291,1024,2,2,0,0
1596367200000,0,291,1024,2,2,0,0
1596367500000,0,291,1024,2,2,0,0
1596367800000,0,291,1024,2,2,0,0
1596368100000,0,291,1024,2,2,0,0
1596368400000,0,291,1024,2,2,0,0
1596368700000,0,291,1024,2,2,0,0
1596369000000,0,291,1024,2,2,0,0
1596369300000,0,291,1024,2,2,0,0
1596369660000,0,291,1024,2,2,0,0
1596369960000,0,291,1024,2,2,0,0
1596370260000,0,291,1024,2,2,0,0
1596370560000,0,291,1024,2,2,0,0
1596370860000,0,291,1024,2,2,0,0
1596371160000,0,291,1024,2,2,0,0
1596371460000,0,291,1024,2,2,0,0
1596371760000,0,291,1024,2,2,0,0
1596372120000,0,291,1024,2,2,0,0
1596372420000,0,291,1024,2,2,0,0
1596372720000,0,291,1024,2,2,0,0
1596373020000,0,291,1024,2,2,0,0
1596373320000,0,291,1024,2,2,0,0
1596373620000,0,291,1024,2,2,0,0
1596373920000,0,291,1024,2,2,0,0
1596374280000,0,291,1024,2,2,0,0
1596374580000,0,291,1024,2,2,0,0
1596374880000,0,291,1024,2,2,0,0
1596375180000,0,291,1024,2,2,0,0
1596375480000,0,291,1024,2,2,0,0
1596375780000,0,291,1024,2,2,0,0
1596376080000,0,291,1024,2,2,0,0
1596376440000,0,291,1024,2,2,0,0
1596376740000,0,291,1024,2,2,0,0
1596377040000,0,291,1024,2,2,0,0
1596377340000,0,291,1024,2,2,0,0
1596377640000,0,291,1024,2,2,0,0
1596377940000,0,291,1024,2,2,0,0
1596378240000,0,291,1024,2,2,0,0
1596378600000,0,291,1024,2,2,0,0
1596378900000,0,291,1024,2,2,0,0
1596379200000,0,291,1024,2,2,0,0
1596379500000,0,291,1024,2,2,0,0
1596379800000,0,291,1024,2,2,0,0
1596380100000,0,291,1024,2,2,0,0
1596380400000,0,291,1024,2,2,0,0
1596380700000,0,291,1024,2,2,0,0
1596381060000,0,291,1024,2,2,0,0
1596381360000,0,291,1024,2,2,0,0
1596381660000,0,291,1024,2,2,0,0
1596381960000,0,291,1024,2,2,0,0
1596382260000,0,291,1024,2,2,0,0
1596382560000,0,291,1024,2,2,0,0
1596382860000,0,291,1024,2,2,0,0
1596383160000,0,291,1024,2,2,0,0
1596383520000,0,291,1024,2,2,0,0
1596383820000,0,291,1024,2,2,0,0
1596384120000,0,291,1024,2,2,0,0
1596384420000,0,291,1024,2,2,0,0
1596384720000,0,291,1024,2,2,0,0
1596385020000,0,291,1024,2,2,0,0
1596385320000,0,291,1024,2,2,0,0
1596385620000,0,291,1024,2,2,0,0
1596385980000,11,291,1024,2,11,0,0
1596386280000,0,291,1024,2,28,0,0
1596386580000,0,291,1024,2,28,0,0
1596386880000,0,291,1024,2,28,0,0
1596387180000,0,291,1024,2,28,0,0
1596387480000,1,291,1024,2,28,0,0
1596387780000,70,291,1024,2,33,0,5
1596388080000,41,291,1024,2,37,0,2
1596388380000,11,291,1024,2,38,0,0
1596388740000,0,291,1024,2,38,0,0
1596389040000,0,291,1024,2,38,0,0
1596389340000,0,291,1024,2,38,0,0
1596389640000,0,291,1024,2,32,0,0
1596389940000,0,291,1024,2,30,0,0
1596390240000,0,291,1024,2,30,0,0
1596390540000,0,291,1024,2,30,0,0
1596390900000,0,291,1024,2,30,0,0
1596391200000,1,291,1024,2,30,0,0
1596391500000,0,291,1024,2,30,0,0
1596391800000,0,291,1024,2,30,0,0
1596392100000,63,291,1024,2,34,0,7
1596392400000,89,291,1024,2,48,0,5
1596392700000,74,291,1024,2,74,0,1
1596393000000,68,291,1024,2,83,0,1
1596393360000,70,291,1024,2,84,0,1
1596393660000,69,291,1024,2,83,0,1
1596393960000,63,291,1024,2,82,0,1
1596394260000,0,291,1024,2,82,0,1
1596394560000,0,291,1024,2,81,0,1
1596394860000,0,291,1024,2,82,0,1
1596395160000,0,291,1024,2,81,0,0
1596395460000,1,291,1024,2,81,0,0
1596395820000,88,291,1024,2,81,0,5
1596396120000,93,291,1024,2,85,0,4
1596396420000,69,291,1024,2,88,0,5
1596396720000,77,291,1024,2,75,0,1
1596397020000,93,291,1024,2,47,0,5
1596397320000,83,291,1024,2,50,0,5
1596397620000,94,291,1024,2,52,0,5
1596397920000,80,291,1024,2,53,0,5
1596398220000,74,291,1024,2,55,0,3
1596398520000,94,291,1024,2,56,0,5
1596398880000,80,291,1024,2,56,0,5
1596399180000,94,291,1024,2,56,0,5
1596399480000,83,291,1024,2,56,0,5
1596399780000,95,291,1024,2,57,0,5
1596400080000,77,291,1024,2,57,0,5
1596400380000,77,291,1024,2,57,0,4
1596400680000,90,291,1024,2,57,0,2
1596400980000,75,291,1024,2,57,0,3
1596401280000,90,291,1024,2,57,0,5
1596401580000,77,291,1024,2,57,0,2
1596401940000,50,291,1024,2,57,0,2
1596402240000,0,291,1024,2,57,0,0
1596402540000,1,291,1024,2,57,0,0
1596402840000,1,291,1024,2,57,0,0
1596403140000,0,291,1024,2,57,0,0
1596403440000,0,291,1024,2,57,0,0
1596403740000,0,291,1024,2,57,0,0
1596404040000,0,291,1024,2,57,0,0
1596404340000,0,291,1024,2,57,0,0
1596404640000,0,291,1024,2,57,0,0
1596405000000,1,291,1024,2,57,0,0
1596405300000,0,291,1024,2,57,0,0
1596405600000,0,291,1024,2,57,0,0
1596405900000,0,291,1024,2,57,0,0
1596406200000,0,291,1024,2,57,0,0
1596406500000,0,291,1024,2,57,0,0
1596406800000,0,291,1024,2,57,0,0
1596407100000,1,291,1024,2,57,0,0
1596407460000,0,291,1024,2,57,0,0
1596407760000,0,291,1024,2,57,0,0
1596408060000,1,291,1024,2,57,0,0
1596408360000,1,291,1024,2,57,0,0
1596408660000,0,291,1024,2,57,0,0
1596408960000,0,291,1024,2,57,0,0
1596409260000,0,291,1024,2,57,0,0
1596409560000,0,291,1024,2,57,0,0
1596409920000,0,291,1024,2,57,0,0
1596410220000,0,291,1024,2,57,0,0
1596410520000,0,291,1024,2,57,0,0
1596410820000,0,291,1024,2,57,0,0
1596411120000,0,291,1024,2,57,0,0
1596411420000,0,291,1024,2,57,0,0
1596411720000,0,291,1024,2,57,0,0
1596412020000,1,291,1024,2,57,0,0
1596412380000,1,291,1024,2,57,0,0
1596412680000,0,291,1024,2,57,0,0
1596413280000,0,291,1024,2,57,0,0
1596413580000,0,291,1024,2,57,0,0
1596413880000,0,291,1024,2,57,0,0
1596414180000,0,291,1024,2,57,0,0
1596414480000,0,291,1024,2,57,0,0
1596414840000,0,291,1024,2,57,0,0
1596415140000,0,291,1024,2,57,0,0
1596415440000,1,291,1024,2,57,0,0
1596415740000,0,291,1024,2,57,0,0
1596416040000,0,291,1024,2,57,0,0
1596416340000,0,291,1024,2,57,0,0
1596416640000,0,291,1024,2,57,0,0
1596416940000,0,291,1024,2,57,0,0
1596417240000,0,291,1024,2,57,0,0
1596417600000,1,291,1024,2,57,0,1
1596417900000,1,291,1024,2,57,0,1
1596418200000,1,291,1024,2,57,0,1
1596418500000,1,291,1024,2,57,0,1
1596418800000,0,291,1024,2,57,0,0
1596419100000,0,291,1024,2,57,0,0
1596419400000,0,291,1024,2,57,0,0
1596419700000,0,291,1024,2,57,0,0
1596420060000,0,291,1024,2,57,0,0
1596420360000,0,291,1024,2,57,0,0
1596420660000,0,291,1024,2,57,0,0
1596420960000,0,291,1024,2,57,0,0
1596421260000,0,291,1024,2,57,0,0
1596421560000,0,291,1024,2,57,0,0
1596421860000,0,291,1024,2,57,0,0
1596422160000,0,291,1024,2,57,0,0
1596422520000,1,291,1024,2,57,0,0
1596422820000,0,291,1024,2,57,0,0
1596423120000,0,291,1024,2,57,0,0
1596423420000,0,291,1024,2,57,0,0
1596423720000,0,291,1024,2,57,0,0
1596424020000,0,291,1024,2,57,0,0
1596424320000,0,291,1024,2,57,0,0
1596424680000,0,291,1024,2,57,0,0
